chr16,35417134,35417684,-0.07042094393697788
chr16,61641137,61751051,-0.07042094393697788
chr16,15287194,15305273,-0.07042094393697788
chr16,3198660,3198731,-0.07042094393697788
chr16,60168260,60172746,-0.07042094393697788
chr16,21162060,21168899,-0.07042094393697788
chr16,57560353,57570480,-0.07042094393697788
chr16,77400972,77438565,-0.07042094393697788
chr16,72264009,72270671,-0.07042094393697788
chr16,75529174,75534018,-0.07042094393697788
chr16,67017301,67022776,-0.07042094393697788
chr16,14400389,14407544,-0.07042094393697788
chr16,57783125,57792324,-0.07042094393697788
chr16,9217994,9690763,-0.07042094393697788
chr16,4207412,4209486,-0.07042094393697788
chr16,8008784,8145011,-0.07042094393697788
chr16,94157917,94158871,-0.07042094393697788
chr16,8411565,8436431,-0.07042094393697788
chr16,53704298,53716933,-0.07042094393697788
chr16,32194951,32196219,-0.07042094393697788
chr16,22021422,22021503,-0.07042094393697788
chr16,38974588,38989455,-0.07042094393697788
chr16,10663431,10730854,-0.07042094393697788
chr16,56322380,56325106,-0.07042094393697788
chr16,75510754,75510857,-0.07042094393697788
chr16,54469384,54474661,-0.07042094393697788
chr16,38727149,38730436,-0.07042094393697788
chr16,70671298,70699111,-0.07042094393697788
chr16,20382562,20418674,-0.07042094393697788
chr16,72546042,72549033,-0.07042094393697788
chr16,73224577,73232329,-0.07042094393697788
chr16,33608500,33611137,-0.07042094393697788
chr16,34034864,34041104,-0.07042094393697788
chr16,19854367,19859994,-0.07042094393697788
chr16,33590099,33590985,-0.07042094393697788
chr16,31915293,31916196,-0.07042094393697788
chr16,92790237,92806005,-0.07042094393697788
chr16,33480729,33490152,-0.07042094393697788
chr16,32432143,32438382,-0.07042094393697788
chr16,18415900,18415993,-0.07042094393697788
chr16,33399529,33407199,-0.07042094393697788
chr16,60749618,60752780,-0.07042094393697788
chr16,3177288,3177360,-0.07042094393697788
chr16,82826719,82829111,-0.07042094393697788
chr16,62320057,62323868,-0.07042094393697788
chr16,88609382,88639830,-0.07042094393697788
chr16,27429941,27432762,-0.07042094393697788
chr16,7908408,7926307,-0.07042094393697788
chr16,77247235,77259290,-0.07042094393697788
chr16,3185570,3185641,-0.07042094393697788
chr16,69634930,69636432,-0.07042094393697788
chr16,61558873,61571976,-0.07042094393697788
chr16,146215,148144,-0.07042094393697788
chr16,32733029,32765329,-0.07042094393697788
chr16,29033166,29058028,-0.07042094393697788
chr16,38815715,38832593,-0.07042094393697788
chr16,33387059,33387365,-0.07042094393697788
chr16,77142054,77144693,-0.07042094393697788
chr16,27343670,27345909,-0.07042094393697788
chr16,70524521,70532257,-0.07042094393697788
chr16,92578744,92583639,-0.07042094393697788
chr16,77183183,77199778,-0.07042094393697788
chr16,8327260,8331886,-0.07042094393697788
chr16,55315309,55316249,-0.07042094393697788
chr16,62369339,62369400,-0.07042094393697788
chr16,38795047,38801471,-0.07042094393697788
chr16,77331029,77335064,-0.07042094393697788
chr16,10260492,10287376,-0.07042094393697788
chr16,23085326,23092541,-0.07042094393697788
chr16,92542762,92577081,-0.07042094393697788
chr16,90284733,90306433,-0.07042094393697788
chr16,2804168,2808494,-0.07042094393697788
chr16,60081297,60084780,-0.07042094393697788
chr16,72161057,72198985,-0.07042094393697788
chr16,31780736,31813905,-0.07042094393697788
chr16,55263809,55267580,-0.07042094393697788
chr16,58069513,58072072,-0.07042094393697788
chr16,3214704,3214775,-0.07042094393697788
chr16,71024548,71187923,-0.07042094393697788
chr16,10065610,10071256,-0.07042094393697788
chr16,62471093,62472855,-0.07042094393697788
chr16,56677890,56681816,-0.07042094393697788
chr16,21919991,21920072,-0.07042094393697788
chr16,61987662,61989570,-0.07042094393697788
chr16,35741348,35741443,-0.07042094393697788
chr16,59171321,59182091,-0.07042094393697788
chr16,60645352,60646336,-0.07042094393697788
chr16,86628807,86634512,-0.07042094393697788
chr16,27437226,27455205,-0.07042094393697788
chr16,83519087,83572263,-0.07042094393697788
chr16,34129246,34129552,-0.07042094393697788
chr16,32651459,32667919,-0.07042094393697788
chr16,61307195,61384805,-0.07042094393697788
chr16,57882970,57896742,-0.07042094393697788
chr16,3974932,3977768,-0.07042094393697788
chr16,3039495,3041077,-0.07042094393697788
chr16,27320795,27325164,-0.07042094393697788
chr16,55110273,55114271,-0.07042094393697788
chr16,25772313,25781325,-0.07042094393697788
chr16,62446865,62448183,-0.07042094393697788
chr16,62430718,62432065,-0.07042094393697788
chr16,275429,277879,-0.07042094393697788
chr16,81708523,81725300,-0.07042094393697788
chr16,25696081,25710350,-0.07042094393697788
chr16,61164859,61167721,-0.07042094393697788
chr16,25496437,25508423,-0.07042094393697788
chr16,73809216,73811691,-0.07042094393697788
chr16,86112346,86229358,-0.07042094393697788
chr16,93565104,93587169,-0.07042094393697788
chr16,12879544,12879667,-0.07042094393697788
chr16,62433646,62435069,-0.07042094393697788
chr16,154989,156963,-0.07042094393697788
chr16,33275038,33275560,-0.07042094393697788
chr16,278036,282088,-0.07042094393697788
chr16,1445740,1449102,-0.07042094393697788
chr16,58379037,58386493,-0.07042094393697788
chr16,1139278,1146954,-0.07042094393697788
chr16,15163302,15163366,-0.07042094393697788
chr16,84107080,84125060,-0.07042094393697788
chr16,21839035,21842327,-0.07042094393697788
chr16,63460829,63484584,-0.07042094393697788
chr16,53646123,53683938,-0.07042094393697788
chr16,5661906,5662005,-0.07042094393697788
chr16,61224956,61260437,-0.07042094393697788
chr16,24532831,24639260,-0.07042094393697788
chr16,31822848,31830569,-0.07042094393697788
chr16,1908199,1909517,-0.07042094393697788
chr16,62412422,62413779,-0.07042094393697788
chr16,29506901,29509872,-0.07042094393697788
chr16,20151835,20163537,-0.07042094393697788
chr16,73184580,73188269,-0.07042094393697788
chr16,32511014,32520412,-0.07042094393697788
chr16,77879540,77893560,-0.07042094393697788
chr16,1896109,1902053,-0.07042094393697788
chr16,18419422,18419486,-0.07042094393697788
chr16,53749842,53762238,-0.07042094393697788
chr16,19959033,20004824,-0.07042094393697788
chr16,53827797,53844203,-0.07042094393697788
chr16,31955161,31956918,-0.07042094393697788
chr16,2819044,2825877,-0.07042094393697788
chr16,69518144,69543831,-0.07042094393697788
chr16,74307929,74311839,-0.07042094393697788
chr16,32640716,32643358,-0.07042094393697788
chr16,35432626,35438535,-0.07042094393697788
chr16,82120820,82178096,-0.07042094393697788
chr16,54960430,54967651,-0.07042094393697788
chr16,92829636,92832162,-0.07042094393697788
chr16,33108134,33109020,-0.07042094393697788
chr16,72638709,72648442,-0.07042094393697788
chr16,53655389,53705239,-0.07042094393697788
chr16,59308080,59317354,-0.07042094393697788
chr16,3179501,3179573,-0.07042094393697788
chr16,92286232,92290943,-0.07042094393697788
chr16,72032856,72055330,-0.07042094393697788
chr16,30928079,30935230,-0.07042094393697788
chr16,34836159,34868048,-0.07042094393697788
chr16,90075718,90109442,-0.07042094393697788
chr16,68893618,69405939,-0.07042094393697788
chr16,39148947,39150202,-0.07042094393697788
chr16,5234569,5266476,-0.07042094393697788
chr16,38737216,38765514,-0.07042094393697788
chr16,90352954,90361238,-0.07042094393697788
chr16,33843402,33853013,-0.07042094393697788
chr16,39102164,39105665,-0.07042094393697788
chr16,55121902,55148309,-0.07042094393697788
chr16,58056485,58078220,-0.07042094393697788
chr16,33302285,33302583,-0.07042094393697788
chr16,71077017,71370608,-0.07042094393697788
chr16,62427638,62428960,-0.07042094393697788
chr16,80010164,80033298,-0.07042094393697788
chr16,66151359,66338842,-0.07042094393697788
chr16,31934091,31940960,-0.07042094393697788
chr16,61888031,61986139,-0.07042094393697788
chr16,52266123,52365928,-0.07042094393697788
chr16,56851919,56859114,-0.07042094393697788
chr16,93342798,93363336,-0.07042094393697788
chr16,9328288,9331451,-0.07042094393697788
chr16,62040569,62040672,-0.07042094393697788
chr16,31815129,31815775,-0.07042094393697788
chr16,34393561,34403825,-0.07042094393697788
chr16,57108614,57116933,-0.07042094393697788
chr16,22025463,22054707,-0.07042094393697788
chr16,32446533,32446821,-0.07042094393697788
chr16,60343718,60357100,-0.07042094393697788
chr16,53540973,53550605,-0.07042094393697788
chr16,75876117,75879766,-0.07042094393697788
chr16,3170904,3176560,-0.07042094393697788
chr16,33943904,33958951,-0.07042094393697788
chr16,33063778,33081003,-0.07042094393697788
chr16,67706376,67728891,-0.07042094393697788
chr16,77872534,77877369,-0.07042094393697788
chr16,68513455,68623511,-0.07042094393697788
chr16,92260537,92267389,-0.07042094393697788
chr16,72261148,72280552,-0.07042094393697788
chr16,86140848,86170561,-0.07042094393697788
chr16,39068591,39098569,-0.07042094393697788
chr16,55075687,55079608,-0.07042094393697788
chr16,35534453,35534759,-0.07042094393697788
chr16,86216944,86624812,-0.07042094393697788
chr16,77382208,77389631,-0.07042094393697788
chr16,19022793,19029164,-0.07042094393697788
chr16,33945084,33946013,-0.07042094393697788
chr16,29419386,29420965,-0.07042094393697788
chr16,60734127,60736784,-0.07042094393697788
chr16,34289571,34296123,-0.07042094393697788
chr16,92399681,92413518,-0.07042094393697788
chr16,65708101,65734607,-0.07042094393697788
chr16,33908251,33932526,-0.07042094393697788
chr16,61451241,61454248,-0.07042094393697788
chr16,38884244,38921011,-0.07042094393697788
chr16,70538336,70543130,-0.07042094393697788
chr16,160010,160797,-0.07042094393697788
chr16,58094913,58181652,-0.07042094393697788
chr16,16747751,16750646,-0.07042094393697788
chr16,35238687,35248294,-0.07042094393697788
chr16,77174637,77207658,-0.07042094393697788
chr16,59342151,59358267,-0.07042094393697788
chr16,61833305,61835024,-0.07042094393697788
chr16,10726787,10728897,-0.07042094393697788
chr16,62452925,62454269,-0.07042094393697788
chr16,24742420,24772093,-0.07042094393697788
chr16,32425989,32426287,-0.07042094393697788
chr16,35313956,35330169,-0.07042094393697788
chr16,38621760,38623843,-0.07042094393697788
chr16,61986534,62152480,-0.07042094393697788
chr16,75368012,75368072,-0.07042094393697788
chr16,8123771,8131626,-0.07042094393697788
chr16,59132359,59132461,-0.07042094393697788
chr16,65204668,65234095,-0.07042094393697788
chr16,29537371,29540106,-0.07042094393697788
chr16,62654837,62654920,-0.07042094393697788
chr16,61597797,61628094,-0.07042094393697788
chr16,2757295,2772815,-0.07042094393697788
chr16,95327709,95329274,-0.07042094393697788
chr16,92293451,92354002,-0.07042094393697788
chr16,3202303,3202375,-0.07042094393697788
chr16,56806981,56811667,-0.07042094393697788
chr16,96287441,96298462,-0.07042094393697788
chr16,82691173,82714658,-0.07042094393697788
chr16,61364815,61365818,-0.07042094393697788
chr16,81742181,81749750,-0.07042094393697788
chr16,14972098,14975766,-0.07042094393697788
chr16,1806253,1810748,-0.07042094393697788
chr16,67435307,67824205,-0.07042094393697788
chr16,96187470,96188454,-0.07042094393697788
chr16,68192043,68192146,-0.07042094393697788
chr16,66537438,66550687,-0.07042094393697788
chr16,3209245,3209316,-0.07042094393697788
chr16,83345485,83358175,-0.07042094393697788
chr16,19341776,19429985,-0.07042094393697788
chr16,20264004,20287315,-0.07042094393697788
chr16,39323284,39324522,-0.07042094393697788
chr16,64640059,64672604,-0.07042094393697788
chr16,38604507,38622320,-0.07042094393697788
chr16,64542132,64655959,-0.07042094393697788
chr16,2873285,2878705,-0.07042094393697788
chr16,20240526,20258466,-0.07042094393697788
chr16,34026425,34026713,-0.07042094393697788
chr16,70934266,70969085,-0.07042094393697788
chr16,76264065,76265564,-0.07042094393697788
chr16,34143195,34151253,-0.07042094393697788
chr16,57880754,57882798,-0.07042094393697788
chr16,58404881,58411783,-0.07042094393697788
chr16,90994221,91009706,-0.07042094393697788
chr16,33615663,33621626,-0.07042094393697788
chr16,7332837,7335957,-0.07042094393697788
chr16,56933839,56950208,-0.07042094393697788
chr16,16467845,16485912,-0.07042094393697788
chr16,15159697,15159849,-0.07042094393697788
chr16,54456050,54456155,-0.07042094393697788
chr16,77380845,77382132,-0.07042094393697788
chr16,91184112,91190236,-0.07042094393697788
chr16,35135068,35143869,-0.07042094393697788
chr16,17868055,17979700,-0.07042094393697788
chr16,35342763,35343737,-0.07042094393697788
chr16,57185531,57323000,-0.07042094393697788
chr16,61512542,61520113,-0.07042094393697788
chr16,70693373,70704856,-0.07042094393697788
chr16,33700146,33732109,-0.07042094393697788
chr16,30665425,30665528,-0.07042094393697788
chr16,59163205,59168821,-0.07042094393697788
chr16,74426033,74426164,-0.07042094393697788
chr16,56205503,56206378,-0.07042094393697788
chr16,93653426,93656439,-0.07042094393697788
chr16,65647204,65845579,-0.07042094393697788
chr16,67153628,67235768,-0.07042094393697788
chr16,77227685,77243719,-0.07042094393697788
chr16,83246082,83246740,-0.07042094393697788
chr16,2493427,2496275,-0.07042094393697788
chr16,5243281,5251351,-0.07042094393697788
chr16,92788830,92790105,-0.07042094393697788
chr16,26301631,26301704,-0.07042094393697788
chr16,80338642,80339572,-0.07042094393697788
chr16,94933691,94940493,-0.07042094393697788
chr16,19391155,19419057,-0.07042094393697788
chr16,34773057,34773491,-0.07042094393697788
chr16,5269397,7744948,-0.07042094393697788
chr16,18100393,18109166,-0.07042094393697788
chr16,3191558,3191630,-0.07042094393697788
chr16,92117388,92128126,-0.07042094393697788
chr16,90019300,90032388,-0.07042094393697788
chr16,60432097,60450239,-0.07042094393697788
chr16,34416226,34431441,-0.07042094393697788
chr16,35095639,35127597,-0.07042094393697788
chr16,2816982,2817106,-0.07042094393697788
chr16,15186071,15195357,-0.07042094393697788
chr16,16878512,16882964,-0.07042094393697788
chr16,61122362,61128939,-0.07042094393697788
chr16,65196861,65204510,-0.07042094393697788
chr16,23091844,23194123,-0.07042094393697788
chr16,61523205,61548506,-0.07042094393697788
chr16,25925906,25947996,-0.07042094393697788
chr16,92837513,92843131,-0.07042094393697788
chr16,38801228,38809907,-0.07042094393697788
chr16,10249243,10251899,-0.07042094393697788
chr16,23298002,23302090,-0.07042094393697788
chr16,62384459,62386016,-0.07042094393697788
chr16,9824487,9844277,-0.07042094393697788
chr16,56822171,56835769,-0.07042094393697788
chr16,57417652,57431976,-0.07042094393697788
chr16,74244662,74247964,-0.07042094393697788
chr16,55285346,55656988,-0.07042094393697788
chr16,3214814,3233497,-0.07042094393697788
chr16,92354186,92361156,-0.07042094393697788
chr16,32622562,32623176,-0.07042094393697788
chr16,31526407,31537545,-0.07042094393697788
chr16,62488841,62524951,-0.07042094393697788
chr16,8915087,8918086,-0.07042094393697788
chr16,31518914,31523208,-0.07042094393697788
chr16,57717092,57718876,-0.07042094393697788
chr16,83338334,83491167,-0.07042094393697788
chr16,62464791,62466106,-0.07042094393697788
chr16,34132253,34142136,-0.07042094393697788
chr16,3218111,3218183,-0.07042094393697788
chr16,60164020,60168716,-0.07042094393697788
chr16,82925104,82925187,-0.07042094393697788
chr16,13829069,13845427,-0.07042094393697788
chr16,32439239,32440846,-0.07042094393697788
chr16,56931608,56933748,-0.07042094393697788
chr16,35068032,35089000,-0.07042094393697788
chr16,60841124,60847428,-0.07042094393697788
chr16,34354538,34357180,-0.07042094393697788
chr16,31950616,31955109,-0.07042094393697788
chr16,90361278,90396238,-0.07042094393697788
chr16,56188784,56193012,-0.07042094393697788
chr16,39105665,39106909,-0.07042094393697788
chr16,26556859,26559268,-0.07042094393697788
chr16,72221512,72289583,-0.07042094393697788
chr16,3014944,3028691,-0.07042094393697788
chr16,54421103,54546014,-0.07042094393697788
chr16,68844663,68886600,-0.07042094393697788
chr16,32339324,32340620,-0.07042094393697788
chr16,32179168,32182269,-0.07042094393697788
chr16,71929373,71940975,-0.07042094393697788
chr16,75999371,76000301,-0.07042094393697788
chr16,3216244,3216315,-0.07042094393697788
chr16,33042150,33050420,-0.07042094393697788
chr16,74058412,74060210,-0.07042094393697788
chr16,93282557,93297320,-0.07042094393697788
chr16,33208632,33218059,-0.07042094393697788
chr16,1449044,1459216,-0.07042094393697788
chr16,35303882,35309354,-0.07042094393697788
chr16,20509974,20517469,-0.07042094393697788
chr16,83646925,83682443,-0.07042094393697788
chr16,92896067,92896778,-0.07042094393697788
chr16,1500922,1503980,-0.07042094393697788
chr16,79814318,79824472,-0.07042094393697788
chr16,94627700,94629580,-0.07042094393697788
chr16,25968488,26414068,-0.07042094393697788
chr16,65736003,65763500,-0.07042094393697788
chr16,24028856,24032766,-0.07042094393697788
chr16,75324907,75326789,-0.07042094393697788
chr16,27338697,27339450,-0.07042094393697788
chr16,70132804,70267740,-0.07042094393697788
chr16,10550644,10564129,-0.07042094393697788
chr16,87162065,87281147,-0.07042094393697788
chr16,92646860,92651789,-0.07042094393697788
chr16,34179841,34181022,-0.07042094393697788
chr16,65546357,65547416,-0.07042094393697788
chr16,529924,530484,-0.07042094393697788
chr16,14323156,14323227,-0.07042094393697788
chr16,35295519,35297477,-0.07042094393697788
chr16,95239246,95243609,-0.07042094393697788
chr16,92115752,92117270,-0.07042094393697788
chr16,77243748,77243820,-0.07042094393697788
chr16,1309783,1315882,-0.07042094393697788
chr16,56815433,56833452,-0.07042094393697788
chr16,61454123,61504416,-0.07042094393697788
chr16,26545481,26547235,-0.07042094393697788
chr16,34336404,34337018,-0.07042094393697788
chr16,54869512,54920493,-0.07042094393697788
chr16,90571141,90574018,-0.07042094393697788
chr16,19057687,19067225,-0.07042094393697788
chr16,84078524,84088079,-0.07042094393697788
chr16,33282059,33282347,-0.07042094393697788
chr16,11676531,11677617,-0.07042094393697788
chr16,34032400,34034007,-0.07042094393697788
chr16,53877688,53952799,-0.07042094393697788
chr16,35443910,35444208,-0.07042094393697788
chr16,56682155,56698774,-0.07042094393697788
chr16,5144822,5147670,-0.07042094393697788
chr16,34046957,34047255,-0.07042094393697788
chr16,79920811,79921567,-0.07042094393697788
chr16,62503674,62519530,-0.07042094393697788
chr16,70732330,70912379,-0.07042094393697788
chr16,92264054,92267593,-0.07042094393697788
chr16,38371931,38382003,-0.07042094393697788
chr16,72202727,72205105,-0.07042094393697788
chr16,3046940,3048955,-0.07042094393697788
chr16,4481,7016,-0.07042094393697788
chr16,9479451,9488943,-0.07042094393697788
chr16,7072770,7085651,-0.07042094393697788
chr16,24512596,24529356,-0.07042094393697788
chr16,58214680,58217756,-0.07042094393697788
chr16,1119954,1125716,-0.07042094393697788
chr16,38670974,38678159,-0.07042094393697788
chr16,76391088,76471868,-0.07042094393697788
chr16,83064170,83082325,-0.07042094393697788
chr16,2554044,2554127,-0.07042094393697788
chr16,56604353,56605310,-0.07042094393697788
chr16,5630589,5645681,-0.07042094393697788
chr16,20290188,20335745,-0.07042094393697788
chr16,67899746,67918456,-0.07042094393697788
chr16,53762491,53768489,-0.07042094393697788
chr16,72548930,72596319,-0.07042094393697788
chr16,93610441,93613414,-0.07042094393697788
chr16,95140539,95144049,-0.07042094393697788
chr16,62401874,62403398,-0.07042094393697788
chr16,3210743,3210814,-0.07042094393697788
chr16,57159758,57176147,-0.07042094393697788
chr16,26594446,26640411,-0.07042094393697788
chr16,15648199,15648277,-0.07042094393697788
chr16,95246483,95249258,-0.07042094393697788
chr16,93127927,93134145,-0.07042094393697788
chr16,92385316,92386302,-0.07042094393697788
chr16,62420746,62422077,-0.07042094393697788
chr16,90886255,90975767,-0.07042094393697788
chr16,14820822,14823097,-0.07042094393697788
chr16,60043538,60068873,-0.07042094393697788
chr16,92154423,92157462,-0.07042094393697788
chr16,62457225,62461474,-0.07042094393697788
chr16,57803186,57876204,-0.07042094393697788
chr16,61857187,61871753,-0.07042094393697788
chr16,96309529,96310799,-0.07042094393697788
chr16,79758778,79759558,-0.07042094393697788
chr16,3218599,3218670,-0.07042094393697788
chr16,34361699,34368746,-0.07042094393697788
chr16,1099983,1108623,-0.07042094393697788
chr16,72635728,72667570,-0.07042094393697788
chr16,34380009,34381736,-0.07042094393697788
chr16,28066522,28344175,-0.07042094393697788
chr16,61276956,61304813,-0.07042094393697788
chr16,22029202,22035306,-0.07042094393697788
chr16,34224848,34234268,-0.07042094393697788
chr16,60728978,60732598,-0.07042094393697788
chr16,13804307,13815162,-0.07042094393697788
chr16,38874662,38876068,-0.07042094393697788
chr16,19907133,19915861,-0.07042094393697788
chr16,35537347,35548296,-0.07042094393697788
chr16,61904044,61931779,-0.07042094393697788
chr16,20340542,20372354,-0.07042094393697788
chr16,80224252,80225182,-0.07042094393697788
chr16,80889831,80892156,-0.07042094393697788
chr16,38648334,38651516,-0.07042094393697788
chr16,38931412,38933201,-0.07042094393697788
chr16,72158543,72170147,-0.07042094393697788
chr16,63771815,63783405,-0.07042094393697788
chr16,70133529,70135088,-0.07042094393697788
chr16,20541132,20549571,-0.07042094393697788
chr16,1259422,1261271,-0.07042094393697788
chr16,24610270,24610402,-0.07042094393697788
chr16,33739579,33748382,-0.07042094393697788
chr16,26861947,26872614,-0.07042094393697788
chr16,32343207,32343513,-0.07042094393697788
chr16,55079832,55091978,-0.07042094393697788
chr16,93187832,93189969,-0.07042094393697788
chr16,74441601,74529944,-0.07042094393697788
chr16,34713874,34745791,-0.07042094393697788
chr16,62359992,62363895,-0.07042094393697788
chr16,18245517,18263507,-0.07042094393697788
chr16,77382852,77394286,-0.07042094393697788
chr16,56316816,56320388,-0.07042094393697788
chr16,33290524,33296762,-0.07042094393697788
chr16,86602399,86612488,-0.07042094393697788
chr16,9474732,9478423,-0.07042094393697788
chr16,80452964,80453893,-0.07042094393697788
chr16,95275967,95281802,-0.07042094393697788
chr16,1271757,1274605,-0.07042094393697788
chr16,90031233,90068832,-0.07042094393697788
chr16,58349967,58404850,-0.07042094393697788
chr16,9786917,10217640,-0.07042094393697788
chr16,33087986,33090621,-0.07042094393697788
chr16,17478250,17490910,-0.07042094393697788
chr16,87299473,87351905,-0.07042094393697788
chr16,32705502,32705936,-0.07042094393697788
chr16,20372411,20378320,-0.07042094393697788
chr16,57516919,57569612,-0.07042094393697788
chr16,82333540,82616946,-0.07042094393697788
chr17,49985307,49987281,-0.07042094393697788
chr17,8093109,8093168,-0.07042094393697788
chr17,48356708,48384735,-0.07042094393697788
chr17,37461677,37472437,-0.07042094393697788
chr17,74628397,74647138,-0.07042094393697788
chr17,6241932,6274539,-0.07042094393697788
chr17,16786572,16791968,-0.07042094393697788
chr17,42025409,42026508,-0.07042094393697788
chr17,37658957,37660480,-0.07042094393697788
chr17,50101359,50102352,-0.07042094393697788
chr17,20543114,20545878,-0.07042094393697788
chr17,5666462,5825223,-0.07042094393697788
chr17,19686602,19696916,-0.07042094393697788
chr17,41982052,41983244,-0.07042094393697788
chr17,103408,104940,-0.07042094393697788
chr17,8673800,8675142,-0.07042094393697788
chr17,42131179,42131703,-0.07042094393697788
chr17,66506157,67062904,-0.07042094393697788
chr17,15471700,15525926,-0.07042094393697788
chr17,9715172,9718760,-0.07042094393697788
chr17,71970472,72074817,-0.07042094393697788
chr17,68147218,68147356,-0.07042094393697788
chr17,8024530,8024602,-0.07042094393697788
chr17,28963733,28963867,-0.07042094393697788
chr17,38784952,38802688,-0.07042094393697788
chr17,3023223,3065204,-0.07042094393697788
chr17,44606296,44611349,-0.07042094393697788
chr17,45390146,45391763,-0.07042094393697788
chr17,20561615,20581892,-0.07042094393697788
chr17,49544362,49570947,-0.07042094393697788
chr17,75258167,75263271,-0.07042094393697788
chr17,82397537,82398503,-0.07042094393697788
chr17,8246077,8252283,-0.07042094393697788
chr17,37438025,37438881,-0.07042094393697788
chr17,57761749,57762560,-0.07042094393697788
chr17,20453017,20454618,-0.07042094393697788
chr17,52179834,52202393,-0.07042094393697788
chr17,6323481,6334848,-0.07042094393697788
chr17,2976732,2992671,-0.07042094393697788
chr17,61433643,61455399,-0.07042094393697788
chr17,74802852,74824372,-0.07042094393697788
chr17,28795996,28798128,-0.07042094393697788
chr17,31260907,31278667,-0.07042094393697788
chr17,18369012,18372164,-0.07042094393697788
chr17,15195290,15218054,-0.07042094393697788
chr17,4534743,4555133,-0.07042094393697788
chr17,22926731,22958994,-0.07042094393697788
chr17,23057728,23058668,-0.07042094393697788
chr17,68895740,68895812,-0.07042094393697788
chr17,74639813,74719321,-0.07042094393697788
chr17,8650988,8655317,-0.07042094393697788
chr17,87053,90480,-0.07042094393697788
chr17,21406126,21407923,-0.07042094393697788
chr17,4674933,4676011,-0.07042094393697788
chr17,19456315,19456386,-0.07042094393697788
chr17,58950892,58957205,-0.07042094393697788
chr17,21516150,21523375,-0.07042094393697788
chr17,14521721,14525255,-0.07042094393697788
chr17,3321795,3322756,-0.07042094393697788
chr17,20522729,20528343,-0.07042094393697788
chr17,57919962,57921279,-0.07042094393697788
chr17,49383823,49390943,-0.07042094393697788
chr17,44527535,44543318,-0.07042094393697788
chr17,70892580,70915860,-0.07042094393697788
chr17,51138488,51148563,-0.07042094393697788
chr17,1938175,1938284,-0.07042094393697788
chr17,2637281,2637385,-0.07042094393697788
chr17,8216478,8228747,-0.07042094393697788
chr17,23041203,23042167,-0.07042094393697788
chr17,31591702,31650449,-0.07042094393697788
chr17,44492923,44514459,-0.07042094393697788
chr17,44699730,44716193,-0.07042094393697788
chr17,45543740,45544269,-0.07042094393697788
chr17,48873191,48874053,-0.07042094393697788
chr17,23083633,23084573,-0.07042094393697788
chr17,54622211,54624115,-0.07042094393697788
chr17,77714968,77727359,-0.07042094393697788
chr17,80706418,80710299,-0.07042094393697788
chr17,75247050,75253964,-0.07042094393697788
chr17,15081127,15087590,-0.07042094393697788
chr17,4473884,4498054,-0.07042094393697788
chr17,67710939,67770522,-0.07042094393697788
chr17,44466141,44466711,-0.07042094393697788
chr17,13401203,13509115,-0.07042094393697788
chr17,7032166,7041693,-0.07042094393697788
chr17,12457500,12544702,-0.07042094393697788
chr17,23380940,23381805,-0.07042094393697788
chr17,62459278,62460076,-0.07042094393697788
chr17,75766579,75785426,-0.07042094393697788
chr17,79757027,79763036,-0.07042094393697788
chr17,62262322,62268473,-0.07042094393697788
chr17,23064787,23065727,-0.07042094393697788
chr17,21024412,21039464,-0.07042094393697788
chr17,29205481,29214315,-0.07042094393697788
chr17,42121135,42122130,-0.07042094393697788
chr17,42372708,42372761,-0.07042094393697788
chr17,75475170,75484700,-0.07042094393697788
chr17,9679162,9699310,-0.07042094393697788
chr17,42503717,42511580,-0.07042094393697788
chr17,11149418,11472179,-0.07042094393697788
chr17,20582086,20689547,-0.07042094393697788
chr17,4661554,4672877,-0.07042094393697788
chr17,69729696,69731524,-0.07042094393697788
chr17,75807868,75815042,-0.07042094393697788
chr17,41929731,41930494,-0.07042094393697788
chr17,75879422,75897596,-0.07042094393697788
chr17,46461784,46463545,-0.07042094393697788
chr17,59016289,59027481,-0.07042094393697788
chr17,29189288,29190133,-0.07042094393697788
chr17,83363644,83363715,-0.07042094393697788
chr17,8092522,8092593,-0.07042094393697788
chr17,41923855,41924729,-0.07042094393697788
chr17,41966306,41967013,-0.07042094393697788
chr17,72183758,72183861,-0.07042094393697788
chr17,1905652,1908642,-0.07042094393697788
chr17,23090674,23091614,-0.07042094393697788
chr17,45101499,45121240,-0.07042094393697788
chr17,70235555,70239563,-0.07042094393697788
chr17,13206623,13214199,-0.07042094393697788
chr17,42157318,42158343,-0.07042094393697788
chr17,42055684,42056463,-0.07042094393697788
chr17,44686261,44699171,-0.07042094393697788
chr17,56564468,56567125,-0.07042094393697788
chr17,43637750,43654206,-0.07042094393697788
chr17,44153162,44153352,-0.07042094393697788
chr17,73471038,73513500,-0.07042094393697788
chr17,60397963,60418706,-0.07042094393697788
chr17,15048178,15059408,-0.07042094393697788
chr17,14207195,14255584,-0.07042094393697788
chr17,80604981,80605054,-0.07042094393697788
chr17,8235819,8235955,-0.07042094393697788
chr17,19547130,19547257,-0.07042094393697788
chr17,80655145,80656829,-0.07042094393697788
chr17,3198677,3199878,-0.07042094393697788
chr17,42369289,42374434,-0.07042094393697788
chr17,35266045,35268012,-0.07042094393697788
chr17,49588364,49592351,-0.07042094393697788
chr17,82554131,82565683,-0.07042094393697788
chr17,28975543,28983123,-0.07042094393697788
