chrY,22794683,22796083,0.4418705852457291
chrY,22796083,22797381,1.2449054893770122
chrY,22797381,22799050,0.43083093681858
chrY,22799050,22800430,0.6179530096327144
chrY,22800430,22805250,0.4895112228991731
chrY,22805250,22806250,0.139430916307286
chrY,22806250,22808800,0.084195744250223
chrY,22808800,22809800,0.1328092695061726
chrY,22809800,22811109,0.1062534586829719
chrY,22811109,22812596,0.1991390052629933
chrY,22812596,22823643,0.076775467916891
chrY,22823643,22825732,0.0
chrY,22825732,22827029,0.0
chrY,22827029,22832372,0.0
chrY,22832372,22837100,0.0083759779334927
chrY,22837100,22838211,0.01394664074005
chrY,22838211,22839484,0.0465313811207048
chrY,22839484,22840484,0.0583025137685857
chrY,22840484,22841930,0.0386098330631667
chrY,22841930,22842930,0.1451700818717171
chrY,22842930,22844031,0.1010149253635898
chrY,22844031,22845031,0.3255695501128241
chrY,22845031,22846863,0.1092345506431921
chrY,22846863,22857131,0.144332763850499
chrY,22857131,22858485,0.0564956654104365
chrY,22858485,22859485,0.0220897683254942
chrY,22859485,22860931,0.0
chrY,22860931,22862402,0.2196314345891558
chrY,22862402,22863402,0.2612072519174582
chrY,22863402,22864402,0.0268878603754813
chrY,22864402,22865971,0.0965436870977326
chrY,22865971,22872441,0.0251573498417009
chrY,22872441,22876320,0.0171477934651784
chrY,22876320,22884370,0.0085886047532006
chrY,22884370,22885370,0.0428396679472503
chrY,22885370,22887005,0.0
chrY,22887005,22889462,0.0054944848519777
chrY,22889462,22890813,0.0
chrY,22890813,22891813,0.0
chrY,22891813,22892813,0.0
chrY,22892813,22893813,0.0
chrY,22893813,22897213,0.0
chrY,22897213,22900670,0.0
chrY,22900670,22904440,0.0
chrY,22904440,22907326,0.0819324676437535
chrY,22907326,22910025,0.0120264447013196
chrY,22910025,22916130,0.0
chrY,22916130,22917753,0.0
chrY,22917753,22919068,0.0
chrY,22919068,22920274,0.0
chrY,22920274,22929727,0.0466338576556166
chrY,22929727,22930965,0.0691742189821234
chrY,22930965,22932591,0.1253957876388839
chrY,22932591,22934903,0.0619819169682676
chrY,22934903,22936484,0.0109011212547604
chrY,22936484,22937593,0.1137692572153832
chrY,22937593,22939296,0.4542643307878599
chrY,22939296,22940868,0.0589390353345007
chrY,22940868,22942990,0.053482039948103
chrY,22942990,22944296,0.0058611462136319
chrY,22944296,22947333,0.0058858460960716
chrY,22947333,22948959,0.0146024266155701
chrY,22948959,22950945,0.0
chrY,22950945,22952083,0.0532017082726461
chrY,22952083,22953657,0.3461684527186298
chrY,22953657,22955870,0.0530066671297561
chrY,22955870,22957416,0.0031619846267611
chrY,22957416,22959018,0.4603347465556254
chrY,22959018,22960135,0.0058906421897492
chrY,22960135,22961357,0.0
chrY,22961357,22962849,0.164561248154603
chrY,22962849,22964900,0.3350336817668745
chrY,22964900,22966521,0.0294288308058852
chrY,22966521,22969506,0.0346512172765526
chrY,22969506,22970834,0.067441550206188
chrY,22970834,22972428,0.0057624266187675
chrY,22972428,22974625,0.0839489052956148
chrY,22974625,22976866,0.5289671668219669
chrY,22976866,22978450,0.0208472603234117
chrY,22978450,22980080,0.2866724310383678
chrY,22980080,22982313,0.0926493389663986
chrY,22982313,22984476,0.0708748338653133
chrY,22984476,22986513,0.1345380214722712
chrY,22986513,22988153,0.0323106436269787
chrY,22988153,22990322,0.0234783973149549
chrY,22990322,22992262,0.0
chrY,22992262,22994336,0.138764179351202
chrY,22994336,22996610,0.2935384388123561
chrY,22996610,22997970,0.0504278874941937
chrY,22997970,22998970,0.0536816373799867
chrY,22998970,23000094,0.0027259397765707
chrY,23000094,23002831,0.0
chrY,23002831,23004195,0.0
chrY,23004195,23005195,0.0
chrY,23005195,23009200,0.0
chrY,23009200,23010547,0.0
chrY,23010547,23012097,0.0
chrY,23012097,23013201,0.0055273380936694
chrY,23013201,23014575,0.0
chrY,23014575,23015968,0.0468997211151461
chrY,23015968,23017977,0.0
chrY,23017977,23018977,0.0
chrY,23018977,23019977,0.0
chrY,23019977,23020977,0.0
chrY,23020977,23021977,0.0
chrY,23021977,23023718,0.0
chrY,23023718,23025069,0.0329589955572984
chrY,23025069,23026664,0.0523510411240253
chrY,23026664,23028018,0.0
chrY,23028018,23031871,0.0028071536295118
chrY,23031871,23034325,0.0
chrY,23034325,23035325,0.0
chrY,23035325,23036485,0.0
chrY,23036485,23038298,0.0
chrY,23038298,23040098,0.0
chrY,23040098,23041444,0.0
chrY,23041444,23046592,0.0
chrY,23046592,23047697,0.0
chrY,23047697,23050975,0.0763543708919959
chrY,23050975,23052634,0.1461169106985742
chrY,23052634,23056157,0.049323666859816
chrY,23056157,23057808,0.1212733053182843
chrY,23057808,23059427,0.0710673970264698
chrY,23059427,23060810,0.0894540214885779
chrY,23060810,23062542,0.0082400086777321
chrY,23062542,23063933,0.0463568033108393
chrY,23063933,23069274,0.0247746215662267
chrY,23069274,23070274,0.030345923851941
chrY,23070274,23071672,0.0388959200510368
chrY,23071672,23072672,0.1107293331727174
chrY,23072672,23082990,0.0558224537278877
chrY,23082990,23084105,0.1645616478290761
chrY,23084105,23086147,0.0764211165290094
chrY,23086147,23087834,0.0300414518383067
chrY,23087834,23089207,0.2044295761987776
chrY,23089207,23090207,0.0082467232088808
chrY,23090207,23091207,0.0
chrY,23091207,23093342,0.0
chrY,23093342,23094964,0.0
chrY,23094964,23099399,0.0
chrY,23099399,23100399,0.0
chrY,23100399,23103165,0.0
chrY,23103165,23104316,0.0
chrY,23104316,23105670,0.0
chrY,23105670,23107055,0.0
chrY,23107055,23108055,0.0055115909194279
chrY,23108055,23109807,0.0
chrY,23109807,23110807,0.0055075941746965
chrY,23110807,23112584,0.0
chrY,23112584,23113584,0.0
chrY,23113584,23114584,0.0
chrY,23114584,23115584,0.0
chrY,23115584,23116584,0.0
chrY,23116584,23117941,0.0
chrY,23117941,23119483,0.0495613133015421
chrY,23119483,23121882,0.0082115518552449
chrY,23121882,23123583,0.0029236187709834
chrY,23123583,23124583,0.0
chrY,23124583,23125583,0.0
chrY,23125583,23126583,0.0
chrY,23126583,23127583,0.0
chrY,23127583,23128583,0.0383554002935688
chrY,23128583,23129857,0.0848313865322971
chrY,23129857,23131931,0.078000070502577
chrY,23131931,23134052,0.1122054109369001
chrY,23134052,23136218,0.2276377136349986
chrY,23136218,23139482,0.1014301072062826
chrY,23139482,23140834,0.0414682249601344
chrY,23140834,23141834,0.0054577947353439
chrY,23141834,23146631,0.0027626298932045
chrY,23146631,23148344,0.0
chrY,23148344,23150104,0.0588012275761637
chrY,23150104,23151672,0.245676221631006
chrY,23151672,23153212,0.0752379202187402
chrY,23153212,23154628,0.1394627303953476
chrY,23154628,23156762,0.0029172239794132
chrY,23156762,23157858,0.0565441858914751
chrY,23157858,23174512,0.1574413671552793
chrY,23174512,23176105,0.0388259770182381
chrY,23176105,23177812,0.0375925016592485
chrY,23177812,23185640,0.1092677236244623
chrY,23185640,23187615,0.1281882332477843
chrY,23187615,23189104,0.0137828541409592
chrY,23189104,23199980,0.0
chrY,23199980,23201224,0.0
chrY,23201224,23202649,0.0
chrY,23202649,23206383,0.0
chrY,23206383,23208314,0.0
chrY,23208314,23209710,0.0
chrY,23209710,23210710,0.0027257799067815
chrY,23210710,23211710,0.0
chrY,23211710,23215441,0.0
chrY,23215441,23217151,0.0
chrY,23217151,23218951,0.0
chrY,23218951,23220869,0.0
chrY,23220869,23222029,0.0
chrY,23222029,23223029,0.0
chrY,23223029,23225143,0.0
chrY,23225143,23229307,0.002811390178927
chrY,23229307,23230307,0.0
chrY,23230307,23232255,0.019205317652878
chrY,23232255,23233606,0.0660998429998734
chrY,23233606,23235316,0.0
chrY,23235316,23236316,0.0
chrY,23236316,23237316,0.0
chrY,23237316,23238316,0.0
chrY,23238316,23239443,0.0
chrY,23239443,23241489,0.0
chrY,23241489,23242489,0.0468422479259093
chrY,23242489,23244257,0.0
chrY,23244257,23245378,0.005526778549407
chrY,23245378,23247031,0.0
chrY,23247031,23248377,0.0
chrY,23248377,23252383,0.0
chrY,23252383,23253383,0.0
chrY,23253383,23254737,0.0
chrY,23254737,23257474,0.0
chrY,23257474,23258598,0.0027259397765707
chrY,23258598,23259598,0.0513197211135474
chrY,23259598,23261075,0.052785727081007
chrY,23261075,23263349,0.2936109397617828
chrY,23263349,23265522,0.1387616214345739
chrY,23265522,23267468,0.0028759775737857
chrY,23267468,23269644,0.026539663974486
chrY,23269644,23271456,0.1462994020630077
chrY,23271456,23273321,0.0
chrY,23273321,23275484,0.0729153319204574
chrY,23275484,23277715,0.0906136370049322
chrY,23277715,23279345,0.3075068218437447
chrY,23279345,23281437,0.1419579780660247
chrY,23281437,23283170,0.3899121843241117
chrY,23283170,23285367,0.0810467890112861
chrY,23285367,23286961,0.0057624266187675
chrY,23286961,23288810,0.0674505828492809
chrY,23288810,23291274,0.0346561732400194
chrY,23291274,23293428,0.3376323651911991
chrY,23293428,23294947,0.0268248716785152
chrY,23294947,23296439,0.1645548533630328
chrY,23296439,23297661,0.0
chrY,23297661,23298786,0.0204586968006298
chrY,23298786,23300388,0.4457487865283484
chrY,23300388,23302634,0.0087586262740722
chrY,23302634,23304259,0.0615174952304846
chrY,23304259,23305981,0.3824073368722643
chrY,23305981,23307614,0.0028822124955666
chrY,23307614,23309138,0.0117086235602826
chrY,23309138,23312329,0.0028935632506036
chrY,23312329,23313801,0.0058860059658609
chrY,23313801,23314918,0.0117240509949456
chrY,23314918,23317582,0.0505616985077993
chrY,23317582,23318582,0.4710856701433816
chrY,23318582,23320061,0.0527826096201166
chrY,23320061,23321171,0.100151628501618
chrY,23321171,23323382,0.0147913127715738
chrY,23323382,23325065,0.058096921219605
chrY,23325065,23326601,0.1254776409709819
chrY,23326601,23327839,0.0691858894767389
chrY,23327839,23337289,0.0611955974098216
chrY,23337289,23338566,0.0
chrY,23338566,23339822,0.0
chrY,23339822,23341398,0.0
chrY,23341398,23347675,0.0
chrY,23347675,23350341,0.0120261249617411
chrY,23350341,23353227,0.0819349456254869
chrY,23353227,23356888,0.0
chrY,23356888,23359534,0.0
chrY,23359534,23362382,0.0
chrY,23362382,23364338,0.0
chrY,23364338,23365338,0.0
chrY,23365338,23366338,0.0
chrY,23366338,23367588,0.0
chrY,23367588,23368754,0.0
chrY,23368754,23371083,0.0054948845264508
chrY,23371083,23372718,0.0321432599576297
chrY,23372718,23374076,0.0106846575601104
chrY,23374076,23382120,0.0257352791298543
chrY,23382120,23391118,0.0028485599049286
chrY,23391118,23392468,0.033968733146227
chrY,23392468,23393806,0.0790151637294456
chrY,23393806,23394806,0.0655792270311676
chrY,23394806,23396259,0.4099165311836815
chrY,23396259,23397705,0.0055282973124049
chrY,23397705,23398705,0.0207355912756178
chrY,23398705,23400059,0.039169777000029
chrY,23400059,23410327,0.0280917598234589
chrY,23410327,23412004,0.1349991658793745
chrY,23412004,23413160,0.337165385536788
chrY,23413160,23414160,0.1685390483159276
chrY,23414160,23415261,0.0954916639495463
chrY,23415261,23416707,0.0606482032514157
chrY,23416707,23417707,0.0769755449581425
chrY,23417707,23418707,0.0976521442815255
chrY,23418707,23419827,0.0172853614188315
chrY,23419827,23421033,0.0110556354060744
chrY,23421033,23428996,0.0083757381288088
chrY,23428996,23430898,0.0
chrY,23430898,23432195,0.0
chrY,23432195,23444166,0.0
chrY,23444166,23445265,0.1920761977784334
chrY,23445265,23447061,0.0923961052202202
chrY,23447061,23448061,0.1201564549705555
chrY,23448061,23449369,0.1103467647670325
chrY,23449369,23451612,0.0841774391593535
chrY,23451612,23454555,0.2157994356756309
chrY,23454555,23457203,0.7891507724788316
chrY,23457203,23458583,0.7048832466932334
chrY,23458583,23460251,0.3556565648410683
chrY,23460251,23461550,1.2810685153156458
chrY,23461550,23463122,0.4198709834813741
chrY,23463122,23465347,0.0
chrY,23465347,23466347,0.0
chrY,23466347,23467347,0.0
chrY,23467347,23468732,0.0
chrY,23468732,23469732,0.0
chrY,23469732,23471390,0.0
chrY,23471390,23473067,0.0
chrY,23473067,23474067,0.0
chrY,23474067,23475067,0.0
chrY,23475067,23476067,0.0
chrY,23476067,23477728,0.0
chrY,23477728,23478728,0.0
chrY,23478728,23480139,0.0
chrY,23480139,23481139,0.0
chrY,23481139,23482139,0.0
chrY,23482139,23483139,0.0
chrY,23483139,23484938,0.0
chrY,23484938,23486228,0.0
chrY,23486228,23487903,0.0
chrY,23487903,23489037,0.0
chrY,23489037,23490546,0.0
chrY,23490546,23491908,0.0
chrY,23491908,23493763,0.0
chrY,23493763,23494763,0.0
chrY,23494763,23496139,0.0
chrY,23496139,23499931,0.0
chrY,23499931,23501431,0.0
chrY,23501431,23503510,0.0
chrY,23503510,23504619,0.0
chrY,23504619,23505723,0.0
chrY,23505723,23506723,0.0
chrY,23506723,23507723,0.0
chrY,23507723,23509452,0.0
chrY,23509452,23510452,0.0300666313301142
chrY,23510452,23511452,0.0636745383619949
chrY,23511452,23512910,0.1466783733984344
chrY,23512910,23515463,0.0223254163948547
chrY,23515463,23516463,0.0842317149528052
chrY,23516463,23518329,0.2473614090795329
chrY,23518329,23521770,0.0627715138573934
chrY,23521770,23522899,0.0692178634345898
chrY,23522899,23524736,0.0248901274889627
chrY,23524736,23526036,0.1141600589152147
chrY,23526036,23527431,0.0302838144388158
chrY,23527431,23528984,0.0437097592752654
chrY,23528984,23530739,0.1329691392954266
chrY,23530739,23532163,0.1028870805306494
chrY,23532163,23533793,0.197109298418624
chrY,23533793,23535848,0.0229838401218975
chrY,23535848,23537652,0.1840667213368056
chrY,23537652,23550439,0.0027926054786897
chrY,23550439,23555654,0.0739950125421846
chrY,23555654,23557019,0.081840622449827
chrY,23557019,23558835,0.1843581639626157
chrY,23558835,23562752,0.1292157963182147
chrY,23562752,23563881,0.2638530969296128
chrY,23563881,23569444,0.0573002900597521
chrY,23569444,23570818,0.0061676965345265
chrY,23570818,23572680,0.0818225571636413
chrY,23572680,23574313,0.215324062857284
chrY,23574313,23575689,0.0790274737032182
chrY,23575689,23578452,0.1176256362717693
chrY,23578452,23580388,0.0084070726075026
chrY,23580388,23581388,0.064283162649685
chrY,23581388,23583581,0.0617175722717361
chrY,23583581,23589715,0.0
chrY,23589715,23591106,0.0
chrY,23591106,23592106,0.0
chrY,23592106,23597130,0.0
chrY,23597130,23598688,0.0
chrY,23598688,23600940,0.0
chrY,23600940,23602071,0.0
chrY,23602071,23603071,0.0
chrY,23603071,23604071,0.0
chrY,23604071,23605071,0.0109446058374375
chrY,23605071,23607311,0.0
chrY,23607311,23608311,0.0027982009213136
chrY,23608311,23617929,0.0
chrY,23617929,23634512,0.0
chrY,23634512,23635960,0.0
chrY,23635960,23637278,0.0
chrY,23637278,23649824,0.5485203611362618
chrY,23649824,23656688,0.4454592623400093
chrY,23656688,23682568,0.0028434440716725
chrY,23682568,23688232,0.2324437192395538
chrY,23688232,23689232,0.1847604762872735
chrY,23689232,23690232,0.0578413693614824
chrY,23690232,23697681,0.1952356244885665
chrY,23697681,23698681,0.5765970931995309
chrY,23698681,23703037,1.387276491043575
chrY,23703037,23704435,0.4435565720432023
chrY,23704435,23724421,0.0591120144464736
chrY,23724421,23750892,0.0630155550906897
chrY,23750892,23766651,0.7693718420221098
chrY,23766651,23768134,0.3046783255973674
chrY,23768134,23770422,0.2050101433384537
chrY,23770422,23792088,0.1240737444166475
chrY,23792088,23823959,0.4478832880195738
chrY,23823959,23837727,0.5622346311376311
chrY,23837727,23852784,0.2244089833712238
chrY,23852784,23856676,7.726659670231791
chrY,23856676,23860705,1.034823476974474
chrY,23860705,23862072,0.6290835440350544
chrY,23862072,23863072,0.3892713462738869
chrY,23863072,23864209,0.2426976875874138
chrY,23864209,23865894,0.4596743244562169
chrY,23865894,23867626,0.269640463235504
chrY,23867626,23878780,0.3095039951860009
chrY,23878780,23885664,0.5664383273111716
chrY,23885664,23892322,0.285737992120178
chrY,23892322,23893688,0.527399004059174
chrY,23893688,23895091,0.5770150727635356
chrY,23895091,23896091,0.3748442168822338
chrY,23896091,23897532,0.6473069414423341
chrY,23897532,23899064,0.2486377295420426
chrY,23899064,23909333,0.0953397077148604
chrY,23909333,23910555,0.5253453167464164
chrY,23910555,23912060,0.255567365492154
chrY,23912060,23923204,0.3798719618844843
chrY,23923204,23924489,0.3674316142987859
chrY,23924489,23925917,0.6766829352828709
chrY,23925917,23928324,0.6189394861673065
chrY,23928324,23929673,0.7973901416774066
chrY,23929673,23932624,0.336937571087101
chrY,23932624,23944804,0.1516352161491508
chrY,23944804,23948443,0.4900987443746817
chrY,23948443,23951559,0.5529083871768122
chrY,23951559,23961795,0.5161001267687494
chrY,23961795,23963354,0.4604580860980349
chrY,23963354,23964468,0.3040023961284013
chrY,23964468,23965468,0.385376118858712
chrY,23965468,23966468,0.4025927362681644
chrY,23966468,23967576,0.669731557041421
chrY,23967576,23970313,0.3804062467201713
chrY,23970313,23972064,0.3517423928558668
chrY,23972064,23973064,0.3741710851345796
chrY,23973064,23974064,0.2714420358906078
chrY,23974064,23975458,0.2221527410354814
chrY,23975458,23976458,0.0821058464301995
chrY,23976458,23984161,0.0605087967951862
chrY,23984161,23985956,0.0
chrY,23985956,23987359,0.0848489722091151
chrY,23987359,23988359,0.0237506555660545
chrY,23988359,23990155,0.0531136200187671
chrY,23990155,23991155,0.0846963764952721
chrY,23991155,23992558,0.0001525957138429
chrY,23992558,23993558,0.0769169526803808
chrY,23993558,23995259,0.0308551890656098
chrY,23995259,23996852,0.0520481678082835
chrY,23996852,23997852,0.0248149886880133
chrY,23997852,23999444,0.0994513988246852
chrY,23999444,24000553,0.0300477666949822
chrY,24000553,24002244,0.0165290174458706
chrY,24002244,24003244,0.1012215570662007
chrY,24003244,24005052,0.0247140309160994
chrY,24005052,24006759,0.1137781299886868
chrY,24006759,24007759,0.5840566175661248
chrY,24007759,24008759,0.5781401564054109
chrY,24008759,24010021,0.5108203470437399
chrY,24010021,24011399,0.3814217396215131
chrY,24011399,24012399,0.2722999771146396
chrY,24012399,24013917,0.1444487493826028
chrY,24013917,24015690,0.0364895599831849
chrY,24015690,24016690,0.0913456008350318
chrY,24016690,24018397,0.5507467877563083
chrY,24018397,24019397,0.546329585479219
chrY,24019397,24020660,0.4074051366642897
chrY,24020660,24022038,0.4563330458608073
chrY,24022038,24023692,0.2683810090357605
chrY,24023692,24025512,0.069574852673994
chrY,24025512,24026512,0.1360993098341263
chrY,24026512,24031298,0.4033434847985013
chrY,24031298,24034834,0.8884203194182403
chrY,24034834,24037853,0.2342765464384568
chrY,24037853,24040206,0.8629778418074048
chrY,24040206,24045993,0.3997422579257647
chrY,24045993,24047181,0.1665033463544612
chrY,24047181,24048440,0.0606141509863046
chrY,24048440,24050265,0.2281821502023032
chrY,24050265,24052033,0.333640736293104
chrY,24052033,24053310,0.5661149107275107
chrY,24053310,24054310,0.5763232362505387
chrY,24054310,24055310,0.5851374972112714
chrY,24055310,24057017,0.1145831543124755
chrY,24057017,24058825,0.0247133914369424
chrY,24058825,24059825,0.101225553810932
chrY,24059825,24061515,0.0165281381620297
chrY,24061515,24062623,0.0300485660439285
chrY,24062623,24064215,0.0991186298583529
chrY,24064215,24065215,0.008661585311995
chrY,24065215,24073322,0.0028018779264664
chrY,24073322,24074322,0.0932850611833673
chrY,24074322,24076013,0.0055565942651029
chrY,24076013,24077013,0.093717828702878
chrY,24077013,24078604,0.0302355337624611
chrY,24078604,24079703,0.0887181408486416
chrY,24079703,24081294,0.0946136590669631
chrY,24081294,24082984,0.0027983607911028
chrY,24082984,24083984,0.093291136235359
chrY,24083984,24085674,0.0061760097635677
chrY,24085674,24086773,0.0899134872628941
chrY,24086773,24088364,0.1179892601074277
chrY,24088364,24089364,0.1786848647513573
chrY,24089364,24090758,0.1092639666844148
chrY,24090758,24091758,0.3492940669683356
chrY,24091758,24092758,0.2607504239946648
chrY,24092758,24094907,0.593647446028159
chrY,24094907,24097247,0.2842953271419494
chrY,24097247,24098383,0.6009025768691917
chrY,24098383,24099383,0.3789492733958046
chrY,24099383,24100497,0.4115388098701369
chrY,24100497,24101740,0.3495311538657993
chrY,24101740,24103055,0.515637703403332
chrY,24103055,24113932,0.5715496042783075
chrY,24113932,24116407,0.5740125582515553
chrY,24116407,24120888,0.2976282277610532
chrY,24120888,24133248,0.2212219791224443
chrY,24133248,24135052,0.3379640150690066
chrY,24135052,24137808,0.768900945557862
chrY,24137808,24139236,0.6160302556773559
chrY,24139236,24140383,0.717737816902889
chrY,24140383,24141521,0.2993791216929635
chrY,24141521,24152803,0.4436924613640682
chrY,24152803,24154308,0.4358576426672004
chrY,24154308,24156685,0.3532654723380901
chrY,24156685,24165887,0.0667968752810211
chrY,24165887,24167841,0.5506515852968075
chrY,24167841,24168841,0.4261262886604119
chrY,24168841,24169841,0.18353211676154
chrY,24169841,24171613,0.6360565846329481
chrY,24171613,24172613,0.5185462944141256
chrY,24172613,24179268,0.5887527926254624
chrY,24179268,24196801,0.3299711650854612
chrY,24196801,24198532,0.2696494958785968
chrY,24198532,24200217,0.3868237398004074
chrY,24200217,24201217,0.3119619132608873
chrY,24201217,24202356,0.3703580307910812
chrY,24202356,24203723,0.6514845788402263
chrY,24203723,24205139,1.0052094370177378
chrY,24205139,24211645,7.755349982546216
chrY,24211645,24229764,0.3863397340134407
chrY,24229764,24251349,0.5202159744930949
chrY,24251349,24283859,0.2435580268582844
chrY,24283859,24294735,0.2020698181744932
chrY,24294735,24296842,0.2777923037244625
chrY,24296842,24298254,0.4216841466961988
chrY,24298254,24317786,0.3354727641430607
chrY,24317786,24349677,0.0602092008101241
chrY,24349677,24361025,0.3769413088427737
chrY,24361025,24362154,1.1712676259440211
chrY,24362154,24366217,1.132345407312652
chrY,24366217,24367579,0.469826056073849
chrY,24367579,24374666,0.1665062240106677
chrY,24374666,24375666,0.1073127559065692
chrY,24375666,24377488,0.1732926166296075
chrY,24377488,24387943,0.1531314375067795
chrY,24387943,24410095,0.0860142631029878
chrY,24410095,24416169,0.3688027375463232
chrY,24416169,24427508,0.542187039500068
chrY,24427508,24429102,0.0
chrY,24429102,24446132,0.0
chrY,24446132,24455751,0.0
chrY,24455751,24456751,0.0
chrY,24456751,24458658,0.0027977213119458
chrY,24458658,24459958,0.010943646618702
chrY,24459958,24460958,0.0
chrY,24460958,24461958,0.0
chrY,24461958,24463089,0.0
chrY,24463089,24465298,0.0
chrY,24465298,24466500,0.0
chrY,24466500,24468252,0.0
chrY,24468252,24472891,0.0
chrY,24472891,24473994,0.0
chrY,24473994,24479716,0.0
chrY,24479716,24482432,0.5193875292451804
chrY,24482432,24483959,1.727903057517713
chrY,24483959,24488423,1.8396378117950487
chrY,24488423,24490670,0.8542286478508985
chrY,24490670,24493989,2.26542685513503
chrY,24493989,24494989,4.094418937663652
chrY,24494989,24496727,3.378608990549377
chrY,24496727,24500452,8.116473854375089
chrY,24500452,24502367,5.136814487336355
chrY,24502367,24506485,3.5096631295742244
chrY,24506485,24510086,3.425075304665856
chrY,24510086,24514943,3.273034259056683
chrY,24514943,24516660,11.41749052231938
chrY,24516660,24518031,15.495216336198494
chrY,24518031,24520448,16.397444609314604
chrY,24520448,24524245,14.74501575956415
chrY,24524245,24525744,15.87755804652227
chrY,24525744,24526851,14.554563119430489
chrY,24526851,24529674,13.4448107505399
chrY,24529674,24532020,11.398621091093728
chrY,24532020,24533256,16.855903044088652
chrY,24533256,24536515,15.13211767279786
chrY,24536515,24539520,21.811383144656343
chrY,24539520,24540623,25.685342282417817
chrY,24540623,24541623,23.095169446389303
chrY,24541623,24542979,25.5798482052338
chrY,24542979,24545237,21.92063544084614
chrY,24545237,24549593,20.091120903846235
chrY,24549593,24550593,17.353884328292292
chrY,24550593,24552530,15.616075978437085
chrY,24552530,24553990,18.249333003255508
chrY,24553990,24557479,28.98651202568532
chrY,24557479,24560626,29.85385031599463
chrY,24560626,24571241,30.33846616607705
chrY,24571241,24572899,31.37169022574494
chrY,24572899,24575394,31.646992317697084
chrY,24575394,24577745,33.3757685840037
chrY,24577745,24581598,29.46864038178185
chrY,24581598,24582598,36.82223654477901
chrY,24582598,24583598,33.079957356332415
chrY,24583598,24585077,34.152373814575505
chrY,24585077,24586416,58.29337649071584
chrY,24586416,24589670,5.405698366794214
chrY,24589670,24591652,1.7752716767247414
chrY,24591652,24595506,1.9081799056304625
chrY,24595506,24597588,2.538203324156541
chrY,24597588,24598588,3.769265928286729
chrY,24598588,24600647,2.799501781788769
chrY,24600647,24601946,2.818210543876224
chrY,24601946,24602946,3.151269593941127
chrY,24602946,24603946,3.1314891447214075
chrY,24603946,24605594,3.117096787008917
chrY,24605594,24607386,2.310785191677083
chrY,24607386,24613028,9.141959496829024
chrY,24613028,24614382,16.620169444390932
chrY,24614382,24615486,17.116716536715177
chrY,24615486,24616588,15.562639821118497
chrY,24616588,24618278,16.177707740599438
chrY,24618278,24621463,14.430167077518703
chrY,24621463,24623881,8.38552327899972
chrY,24623881,24627075,11.582283981342876
chrY,24627075,24629500,4.59882083240842
chrY,24629500,24633644,4.32948276287929
chrY,24633644,24642606,9.18623023919478
chrY,24642606,24644191,20.37213953978764
chrY,24644191,24645191,19.310410616760866
chrY,24645191,24647887,26.79841274878437
chrY,24647887,24649817,14.12922730694304
chrY,24649817,24651367,15.995263457818876
chrY,24651367,24652633,12.273366868153229
chrY,24652633,24653633,13.522717696890238
chrY,24653633,24654633,15.749000434126412
chrY,24654633,24656661,11.642467123377353
chrY,24656661,24658193,12.044572336723188
chrY,24658193,24659663,21.30097262381735
chrY,24659663,24660769,16.668269068209327
chrY,24660769,24665796,12.01155602784644
chrY,24665796,24667252,15.301786680784236
chrY,24667252,24669015,12.593788051507808
chrY,24669015,24670015,10.998432956325733
chrY,24670015,24672515,9.866947488609478
chrY,24672515,24673611,7.076280271244677
chrY,24673611,24674611,7.943756609117006
chrY,24674611,24675611,8.168604275189944
chrY,24675611,24677145,7.1444362795390415
chrY,24677145,24678145,9.54737065754684
chrY,24678145,24679908,4.217016284576538
chrY,24679908,24681197,7.762744759648163
chrY,24681197,24682197,16.03036318978918
chrY,24682197,24683197,14.72801560584935
chrY,24683197,24684351,18.06852962399185
chrY,24684351,24685863,16.2428406911139
chrY,24685863,24686863,25.64389731851202
chrY,24686863,24688033,28.4776954066452
chrY,24688033,24689612,17.22540641098638
chrY,24689612,24691704,15.011411665426744
chrY,24691704,24693122,23.70908534416888
chrY,24693122,24694243,16.964482688140166
chrY,24694243,24695951,24.40060851237884
chrY,24695951,24698579,13.675641783280357
chrY,24698579,24700195,7.166875842963424
chrY,24700195,24704469,5.176462594745831
chrY,24704469,24705827,6.163142563644763
chrY,24705827,24706827,7.614875356319785
chrY,24706827,24708186,6.215644361980055
chrY,24708186,24709821,4.490109775390141
chrY,24709821,24711182,3.7016933647882473
chrY,24711182,24715213,3.5611531120133275
chrY,24715213,24717405,4.071474825184384
chrY,24717405,24719047,4.010894406723612
chrY,24719047,24720976,5.350901557699285
chrY,24720976,24722165,4.003066382492787
chrY,24722165,24731615,4.161960726227703
chrY,24731615,24734354,0.0
chrY,24734354,24737542,0.0
chrY,24737542,24755482,0.0
chrY,24755482,24756953,0.0
chrY,24756953,24758321,0.0
chrY,24758321,24762370,0.0
chrY,24762370,24764338,0.0
chrY,24764338,24772326,0.0
chrY,24772326,24773701,0.0
chrY,24773701,24774806,0.0
chrY,24774806,24775806,0.0
chrY,24775806,24776806,0.0109053578041756
chrY,24776806,24778379,0.0
chrY,24778379,24780200,0.0
chrY,24780200,24781690,0.0
chrY,24781690,24783782,0.0
chrY,24783782,24784873,0.0
chrY,24784873,24804490,0.0
chrY,24804490,24805490,0.0
chrY,24805490,24808139,0.0
chrY,24808139,24811636,0.0
chrY,24811636,24812636,0.0
chrY,24812636,24815408,0.0171894395452791
