hs7,149018956,149019183,-0.050095394468824515
hs7,139982265,139982720,-0.050095394468824515
hs7,7294785,7317702,-0.050095394468824515
hs7,38309092,38309141,-0.050095394468824515
hs7,62814835,62819684,-0.050095394468824515
hs7,141501115,141501859,-0.050095394468824515
hs7,7589735,7592071,-0.050095394468824515
hs7,106685150,106802256,-0.050095394468824515
hs7,112160543,112161725,-0.050095394468824515
hs7,88389014,88967842,-0.050095394468824515
hs7,54743910,54745062,-0.050095394468824515
hs7,56706636,56718389,-0.050095394468824515
hs7,107677291,107677381,-0.050095394468824515
hs7,1660290,1661041,-0.050095394468824515
hs7,5143350,5159876,-0.050095394468824515
hs7,63640384,63641270,-0.050095394468824515
hs7,74047826,74048200,-0.050095394468824515
hs7,8978417,8978999,-0.050095394468824515
hs7,29186185,29553944,-0.050095394468824515
hs7,38297480,38305279,-0.050095394468824515
hs7,3122886,3157683,-0.050095394468824515
hs7,21440538,21441231,-0.050095394468824515
hs7,18039913,18040502,-0.050095394468824515
hs7,57338546,57342904,-0.050095394468824515
hs7,13930854,14031050,-0.050095394468824515
hs7,38423305,38671020,-0.050095394468824515
hs7,88269835,88269941,-0.050095394468824515
hs7,100916603,100916996,-0.050095394468824515
hs7,123096683,123099910,-0.050095394468824515
hs7,129781547,129782458,-0.050095394468824515
hs7,67731306,67731846,-0.050095394468824515
hs7,137003339,137011700,-0.050095394468824515
hs7,142176329,142176790,-0.050095394468824515
hs7,25251789,25252584,-0.050095394468824515
hs7,330136,334388,-0.050095394468824515
hs7,142334163,142334913,-0.050095394468824515
hs7,144094333,144107320,-0.050095394468824515
hs7,4836686,4923347,-0.050095394468824515
hs7,12725262,12725658,-0.050095394468824515
hs7,143009777,143010154,-0.050095394468824515
hs7,149549,155465,-0.050095394468824515
hs7,28318830,28319319,-0.050095394468824515
hs7,12916309,12916571,-0.050095394468824515
hs7,12530721,12531630,-0.050095394468824515
hs7,136525840,136525943,-0.050095394468824515
hs7,27233122,27239710,-0.050095394468824515
hs7,56558375,56559328,-0.050095394468824515
hs7,67556210,67584196,-0.050095394468824515
hs7,73213872,73247020,-0.050095394468824515
hs7,82992554,83278455,-0.050095394468824515
hs7,108238796,108279793,-0.050095394468824515
hs7,76150928,76151391,-0.050095394468824515
hs7,34164560,34167738,-0.050095394468824515
hs7,57264345,57265479,-0.050095394468824515
hs7,26577997,26580667,-0.050095394468824515
hs7,24236281,24295338,-0.050095394468824515
hs7,142020496,142021363,-0.050095394468824515
hs7,54427585,54427688,-0.050095394468824515
hs7,79947569,79947857,-0.050095394468824515
hs7,124417346,124430743,-0.050095394468824515
hs7,15880922,15881985,-0.050095394468824515
hs7,27238194,27246878,-0.050095394468824515
hs7,83001968,83002412,-0.050095394468824515
hs7,38335364,38335834,-0.050095394468824515
hs7,141985579,141988698,-0.050095394468824515
hs7,142131412,142131918,-0.050095394468824515
hs7,54789417,54798740,-0.050095394468824515
hs7,10980050,10980362,-0.050095394468824515
hs7,32991038,32991268,-0.050095394468824515
hs7,109300151,109300859,-0.050095394468824515
hs7,68652820,68654305,-0.050095394468824515
hs7,56296327,56297475,-0.050095394468824515
hs7,34697830,34917944,-0.050095394468824515
hs7,157318477,157320019,-0.050095394468824515
hs7,137848186,137849383,-0.050095394468824515
hs7,89874488,89940377,-0.050095394468824515
hs7,66379568,66379930,-0.050095394468824515
hs7,126698142,126698238,-0.050095394468824515
hs7,142143652,142144084,-0.050095394468824515
hs7,6875051,6875425,-0.050095394468824515
hs7,23624681,23625974,-0.050095394468824515
hs7,19759011,19759074,-0.050095394468824515
hs7,76447694,76532358,-0.050095394468824515
hs7,113055744,113056377,-0.050095394468824515
hs7,46820971,46823041,-0.050095394468824515
hs7,121943712,121950173,-0.050095394468824515
hs7,16899036,16921611,-0.050095394468824515
hs7,82383328,82792246,-0.050095394468824515
hs7,57544872,57545601,-0.050095394468824515
hs7,154973591,154973894,-0.050095394468824515
hs7,3340884,4308632,-0.050095394468824515
hs7,127250346,127258196,-0.050095394468824515
hs7,27224126,27228917,-0.050095394468824515
hs7,141965650,141972054,-0.050095394468824515
hs7,45927959,45933259,-0.050095394468824515
hs7,112593337,112635732,-0.050095394468824515
hs7,75803051,75806523,-0.050095394468824515
hs7,138386352,138387807,-0.050095394468824515
hs7,12704,27234,-0.050095394468824515
hs7,79283425,79283543,-0.050095394468824515
hs7,148142878,148143391,-0.050095394468824515
hs7,29161890,29167788,-0.050095394468824515
hs7,97613996,97620481,-0.050095394468824515
hs7,127990379,128001739,-0.050095394468824515
hs7,6918176,6918263,-0.050095394468824515
hs7,127984135,127984196,-0.050095394468824515
hs7,50314386,50315218,-0.050095394468824515
hs7,32496575,32497370,-0.050095394468824515
hs7,95959950,95960056,-0.050095394468824515
hs7,142161931,142162407,-0.050095394468824515
hs7,27420181,27420825,-0.050095394468824515
hs7,55705967,55706535,-0.050095394468824515
hs7,65238607,65267054,-0.050095394468824515
hs7,560028,564875,-0.050095394468824515
hs7,25632924,25790652,-0.050095394468824515
hs7,55865727,55866569,-0.050095394468824515
hs7,63484787,63490483,-0.050095394468824515
hs7,142568961,142583490,-0.050095394468824515
hs7,142180515,142181016,-0.050095394468824515
hs7,38279181,38289173,-0.050095394468824515
hs7,79998891,80308593,-0.050095394468824515
hs7,133812052,133949343,-0.050095394468824515
hs7,142344427,142344887,-0.050095394468824515
hs7,121784459,121859331,-0.050095394468824515
hs7,137808504,137808567,-0.050095394468824515
hs7,142423173,142423688,-0.050095394468824515
hs7,95107756,95169545,-0.050095394468824515
hs7,53854860,53854991,-0.050095394468824515
hs7,25471599,25540062,-0.050095394468824515
hs7,62956177,62962914,-0.050095394468824515
hs7,73672856,73672946,-0.050095394468824515
hs7,29251918,29252830,-0.050095394468824515
hs7,68972496,68972608,-0.050095394468824515
hs7,63886001,63886712,-0.050095394468824515
hs7,36858564,36859295,-0.050095394468824515
hs7,38570643,38570939,-0.050095394468824515
hs7,57509883,57533265,-0.050095394468824515
hs7,56469763,56469866,-0.050095394468824515
hs7,75737752,75738081,-0.050095394468824515
hs7,84505870,84506272,-0.050095394468824515
hs7,98107863,98108537,-0.050095394468824515
hs7,148281910,148322571,-0.050095394468824515
hs7,66445107,66445395,-0.050095394468824515
hs7,57260112,57260405,-0.050095394468824515
hs7,16639404,16685442,-0.050095394468824515
hs7,141940559,141946886,-0.050095394468824515
hs7,142349249,142349699,-0.050095394468824515
hs7,149095295,149098547,-0.050095394468824515
hs7,148638575,148638730,-0.050095394468824515
hs7,80964422,80964499,-0.050095394468824515
hs7,153665750,153665911,-0.050095394468824515
hs7,84161792,84213638,-0.050095394468824515
hs7,99578385,99585158,-0.050095394468824515
hs7,53383842,53384433,-0.050095394468824515
hs7,36016206,36067784,-0.050095394468824515
hs7,70597130,71178585,-0.050095394468824515
hs7,131387028,131387412,-0.050095394468824515
hs7,121941357,121950745,-0.050095394468824515
hs7,126508821,126510586,-0.050095394468824515
hs7,152287726,152288026,-0.050095394468824515
hs7,62547448,62548639,-0.050095394468824515
hs7,113937169,113937484,-0.050095394468824515
hs7,57207819,57221543,-0.050095394468824515
hs7,119781070,119867267,-0.050095394468824515
hs7,131350266,131350617,-0.050095394468824515
hs7,29689843,29782210,-0.050095394468824515
hs7,89895348,89899530,-0.050095394468824515
hs7,100127987,100128282,-0.050095394468824515
hs7,121513143,121702090,-0.050095394468824515
hs7,132443730,132445392,-0.050095394468824515
hs7,117522913,117523729,-0.050095394468824515
hs7,3179868,3214287,-0.050095394468824515
hs7,99310660,99310775,-0.050095394468824515
hs7,148587306,148587607,-0.050095394468824515
hs7,70772658,70772742,-0.050095394468824515
hs7,9122187,9229487,-0.050095394468824515
hs7,10742303,10747033,-0.050095394468824515
hs7,10262424,10262637,-0.050095394468824515
hs7,57258007,57258167,-0.050095394468824515
hs7,158750188,158751390,-0.050095394468824515
hs7,64029806,64030815,-0.050095394468824515
hs7,32831426,32831558,-0.050095394468824515
hs7,137029676,137039229,-0.050095394468824515
hs7,123977434,123989914,-0.050095394468824515
hs7,34932029,34932161,-0.050095394468824515
hs7,62693493,62702023,-0.050095394468824515
hs7,27368226,27369153,-0.050095394468824515
hs7,142104121,142104553,-0.050095394468824515
hs7,68188898,68189035,-0.050095394468824515
hs7,38339412,38339923,-0.050095394468824515
hs7,56876907,56916493,-0.050095394468824515
hs7,62577879,62615312,-0.050095394468824515
hs7,57255599,57257144,-0.050095394468824515
hs7,24357713,24484747,-0.050095394468824515
hs7,63228635,63231425,-0.050095394468824515
hs7,118520157,118521342,-0.050095394468824515
hs7,19018,35489,-0.050095394468824515
hs7,53994369,54015497,-0.050095394468824515
hs7,152306398,152306519,-0.050095394468824515
hs7,2514479,2516528,-0.050095394468824515
hs7,53723201,53879645,-0.050095394468824515
hs7,15650837,15726308,-0.050095394468824515
hs7,57236850,57237119,-0.050095394468824515
hs7,142919130,142920172,-0.050095394468824515
hs7,63394827,63395709,-0.050095394468824515
hs7,16831435,16873057,-0.050095394468824515
hs7,94324339,94325131,-0.050095394468824515
hs7,84624869,84816171,-0.050095394468824515
hs7,63568207,63568864,-0.050095394468824515
hs7,48959361,48967050,-0.050095394468824515
hs7,46184535,46185286,-0.050095394468824515
hs7,56726842,56742779,-0.050095394468824515
hs7,100930763,100933052,-0.050095394468824515
hs7,141586948,141587892,-0.050095394468824515
hs7,142552823,142568847,-0.050095394468824515
hs7,82984470,82991582,-0.050095394468824515
hs7,39927972,39928261,-0.050095394468824515
hs7,137982833,137983229,-0.050095394468824515
hs7,27063356,27064526,-0.050095394468824515
hs7,38331217,38331679,-0.050095394468824515
hs7,63569003,63570525,-0.050095394468824515
hs7,89941810,89951906,-0.050095394468824515
hs7,73400322,73403097,-0.050095394468824515
hs7,94905898,94905996,-0.050095394468824515
hs7,38356618,38358462,-0.050095394468824515
hs7,142148928,142149399,-0.050095394468824515
hs7,35411959,35419285,-0.050095394468824515
hs7,56804089,56804283,-0.050095394468824515
hs7,44406739,44408891,-0.050095394468824515
hs7,141627157,141646807,-0.050095394468824515
hs7,144707054,144708086,-0.050095394468824515
hs7,54624663,54639419,-0.050095394468824515
hs7,57081992,57087980,-0.050095394468824515
hs7,83292735,83293941,-0.050095394468824515
hs7,75719749,75738097,-0.050095394468824515
hs7,124287773,124287876,-0.050095394468824515
hs7,75742344,75742718,-0.050095394468824515
hs7,46300662,46334067,-0.050095394468824515
hs7,56168352,56168445,-0.050095394468824515
hs7,2433482,2433766,-0.050095394468824515
hs7,22419623,22419720,-0.050095394468824515
hs7,94989184,95025687,-0.050095394468824515
hs7,127116937,127125858,-0.050095394468824515
hs7,48699721,48709075,-0.050095394468824515
hs7,127930057,127930144,-0.050095394468824515
hs7,128083503,128083564,-0.050095394468824515
hs7,131582048,131633712,-0.050095394468824515
hs7,134368896,134372742,-0.050095394468824515
hs7,142389237,142389691,-0.050095394468824515
hs7,63570925,63571928,-0.050095394468824515
hs7,38694805,38696213,-0.050095394468824515
hs7,11859943,11860920,-0.050095394468824515
hs7,3236258,3237888,-0.050095394468824515
hs7,63894208,63894970,-0.050095394468824515
hs7,15741060,15741377,-0.050095394468824515
hs7,117854723,118136225,-0.050095394468824515
hs7,128757567,128757881,-0.050095394468824515
hs7,142448053,142448741,-0.050095394468824515
hs7,145793180,145793471,-0.050095394468824515
hs7,41129137,41173105,-0.050095394468824515
hs7,6940055,6940254,-0.050095394468824515
hs7,37032,37477,-0.050095394468824515
hs7,62910197,62917065,-0.050095394468824515
hs7,29720350,29720444,-0.050095394468824515
hs7,63454282,63454384,-0.050095394468824515
hs7,148346639,148347332,-0.050095394468824515
hs7,150488373,150498448,-0.050095394468824515
hs7,56560817,56564978,-0.050095394468824515
hs7,121080888,121081315,-0.050095394468824515
hs7,85010434,85010691,-0.050095394468824515
hs7,153584182,154685995,-0.050095394468824515
hs7,120621480,120621607,-0.050095394468824515
hs7,155213901,155249794,-0.050095394468824515
hs7,63610063,63610810,-0.050095394468824515
hs7,55311940,55313374,-0.050095394468824515
hs7,9890553,9891015,-0.050095394468824515
hs7,50135479,50198852,-0.050095394468824515
hs7,57230875,57233731,-0.050095394468824515
hs7,76531797,76548508,-0.050095394468824515
hs7,27210211,27219880,-0.050095394468824515
hs7,35297992,35299340,-0.050095394468824515
hs7,55724461,55746183,-0.050095394468824515
hs7,67092818,67093006,-0.050095394468824515
hs7,50181136,50182419,-0.050095394468824515
hs7,9765870,9767901,-0.050095394468824515
hs7,68105785,68106571,-0.050095394468824515
hs7,94463216,94463759,-0.050095394468824515
hs7,137872744,137872875,-0.050095394468824515
hs7,62856719,62859628,-0.050095394468824515
hs7,192969,300711,-0.050095394468824515
hs7,45500311,45581781,-0.050095394468824515
hs7,148730149,148730259,-0.050095394468824515
hs7,95101147,95103310,-0.050095394468824515
hs7,10021143,10125121,-0.050095394468824515
hs7,31453772,31460917,-0.050095394468824515
hs7,148637357,148638320,-0.050095394468824515
hs7,94412198,94412837,-0.050095394468824515
hs7,14853756,14856190,-0.050095394468824515
hs7,114054299,114059930,-0.050095394468824515
hs7,152293008,152293115,-0.050095394468824515
hs7,153789286,153793128,-0.050095394468824515
hs7,100525990,100526160,-0.050095394468824515
hs7,56665072,56666035,-0.050095394468824515
hs7,63566443,63567197,-0.050095394468824515
hs7,113516832,113715975,-0.050095394468824515
hs7,144737092,144738034,-0.050095394468824515
hs7,10516208,10516505,-0.050095394468824515
hs7,76326819,76326971,-0.050095394468824515
hs7,53582685,53584809,-0.050095394468824515
hs7,63071823,63072082,-0.050095394468824515
hs7,108549510,108592723,-0.050095394468824515
hs7,113091127,113091457,-0.050095394468824515
hs7,123430659,123430765,-0.050095394468824515
hs7,154898110,154898361,-0.050095394468824515
hs7,23931323,23936954,-0.050095394468824515
hs7,62471841,62471947,-0.050095394468824515
hs7,123670975,123673121,-0.050095394468824515
hs7,56243327,56244105,-0.050095394468824515
hs7,1654226,1654961,-0.050095394468824515
hs7,34386124,34911194,-0.050095394468824515
hs7,16250109,16310229,-0.050095394468824515
hs7,57659500,57669810,-0.050095394468824515
hs7,27087788,27088247,-0.050095394468824515
hs7,100240720,100254071,-0.050095394468824515
hs7,51083909,51384515,-0.050095394468824515
hs7,119646030,119646155,-0.050095394468824515
hs7,123565291,123611468,-0.050095394468824515
hs7,128333504,128333978,-0.050095394468824515
hs7,13893980,13901743,-0.050095394468824515
hs7,44552134,44580929,-0.050095394468824515
hs7,111366166,111846466,-0.050095394468824515
hs7,11446582,11453705,-0.050095394468824515
hs7,129984255,129984358,-0.050095394468824515
hs7,131600994,131601081,-0.050095394468824515
hs7,55659767,55660886,-0.050095394468824515
hs7,100838288,100844319,-0.050095394468824515
hs7,142880512,142881528,-0.050095394468824515
hs7,98246597,98259181,-0.050095394468824515
hs7,152299298,152299977,-0.050095394468824515
hs7,92817847,92855782,-0.050095394468824515
hs7,56530229,56535464,-0.050095394468824515
hs7,39660852,39662800,-0.050095394468824515
hs7,151125918,151137899,-0.050095394468824515
hs7,77116634,77128282,-0.050095394468824515
hs7,99425636,99463725,-0.050095394468824515
hs7,54610018,54638773,-0.050095394468824515
hs7,25790510,25795876,-0.050095394468824515
hs7,32885006,32885673,-0.050095394468824515
hs7,67093009,67093336,-0.050095394468824515
hs7,134930865,135002504,-0.050095394468824515
hs7,138883303,138883888,-0.050095394468824515
hs7,34249077,34338624,-0.050095394468824515
hs7,38374642,38375115,-0.050095394468824515
hs7,52959530,52965500,-0.050095394468824515
hs7,88078103,88078332,-0.050095394468824515
hs7,62751896,62764434,-0.050095394468824515
hs7,65970142,65971210,-0.050095394468824515
hs7,23695301,23695480,-0.050095394468824515
hs7,75464981,75465459,-0.050095394468824515
hs7,128735355,128735865,-0.050095394468824515
hs7,129414532,129414609,-0.050095394468824515
hs7,137860931,137861028,-0.050095394468824515
hs7,142242281,142242747,-0.050095394468824515
hs7,20999010,21068432,-0.050095394468824515
hs7,134053489,134117286,-0.050095394468824515
hs7,55809218,55809562,-0.050095394468824515
hs7,75716762,75716865,-0.050095394468824515
hs7,129906703,129929638,-0.050095394468824515
hs7,57836678,57837227,-0.050095394468824515
hs7,148660407,148660502,-0.050095394468824515
hs7,67485222,67501904,-0.050095394468824515
hs7,96097643,96097734,-0.050095394468824515
hs7,29603451,29606909,-0.050095394468824515
hs7,132767589,132767692,-0.050095394468824515
hs7,100942859,100944627,-0.050095394468824515
hs7,7117933,7119373,-0.050095394468824515
hs7,16889581,16890349,-0.050095394468824515
hs7,128552786,128554117,-0.050095394468824515
hs7,142829170,142836832,-0.050095394468824515
hs7,57261964,57263761,-0.050095394468824515
hs7,54398363,54522786,-0.050095394468824515
hs7,53843829,53844017,-0.050095394468824515
hs7,6530424,6530729,-0.050095394468824515
hs7,12962170,12962545,-0.050095394468824515
hs7,39017509,39532694,-0.050095394468824515
hs7,99364166,99364515,-0.050095394468824515
hs7,46039220,46040377,-0.050095394468824515
hs7,83585093,84122040,-0.050095394468824515
hs7,23708896,23708973,-0.050095394468824515
hs7,20654830,20816658,-0.050095394468824515
hs7,63572130,63572950,-0.050095394468824515
hs7,151130575,151130725,-0.050095394468824515
hs7,65469004,65469124,-0.050095394468824515
hs7,126621021,126621832,-0.050095394468824515
hs7,153752371,153760410,-0.050095394468824515
hs7,122634758,122635754,-0.050095394468824515
hs7,55247443,55256627,-0.050095394468824515
hs7,19393154,19618229,-0.050095394468824515
hs7,64112033,64116214,-0.050095394468824515
hs7,12510978,12512171,-0.050095394468824515
hs7,25729200,25729579,-0.050095394468824515
hs7,55327502,55327949,-0.050095394468824515
hs7,7395834,7575504,-0.050095394468824515
hs7,96649708,96654262,-0.050095394468824515
hs7,45431225,45431804,-0.050095394468824515
hs7,6895116,6899461,-0.050095394468824515
hs7,79173227,79174169,-0.050095394468824515
hs7,39444189,39446178,-0.050095394468824515
hs7,138100225,138100319,-0.050095394468824515
hs7,150497491,150502206,-0.050095394468824515
hs7,51003047,51003190,-0.050095394468824515
hs7,54643745,54646487,-0.050095394468824515
hs7,98083431,98083929,-0.050095394468824515
hs7,128337764,128337798,-0.050095394468824515
hs7,156902674,156903766,-0.050095394468824515
hs7,53070113,53071122,-0.050095394468824515
hs7,101006156,101202304,-0.050095394468824515
hs7,130020180,130027955,-0.050095394468824515
hs7,19152097,19153894,-0.050095394468824515
hs7,155005630,155008844,-0.050095394468824515
hs7,95174503,95244444,-0.050095394468824515
hs7,13378826,13404674,-0.050095394468824515
hs7,57254119,57255148,-0.050095394468824515
hs7,302918,304070,-0.050095394468824515
hs7,63081468,63081547,-0.050095394468824515
hs7,82286351,82286727,-0.050095394468824515
hs7,142273056,142273334,-0.050095394468824515
hs7,31091923,31151093,-0.050095394468824515
hs7,99549656,99549781,-0.050095394468824515
hs7,142259059,142259331,-0.050095394468824515
hs7,57688185,57704895,-0.050095394468824515
hs7,84568665,84569561,-0.050095394468824515
hs7,136972434,136972509,-0.050095394468824515
hs7,29026644,29028515,-0.050095394468824515
hs7,57830325,57830652,-0.050095394468824515
hs7,46674212,46674544,-0.050095394468824515
hs7,150521715,150558592,-0.050095394468824515
hs7,55001392,55005877,-0.050095394468824515
hs7,26638219,26656914,-0.050095394468824515
hs7,138912967,138913351,-0.050095394468824515
hs7,1820330,1820427,-0.050095394468824515
hs7,79875242,79875538,-0.050095394468824515
hs7,94124611,94124716,-0.050095394468824515
hs7,77053000,77053105,-0.050095394468824515
hs7,100079844,100081456,-0.050095394468824515
hs7,137806948,137809341,-0.050095394468824515
hs7,56873029,56875841,-0.050095394468824515
hs7,19853308,19857713,-0.050095394468824515
hs7,68610172,68639437,-0.050095394468824515
hs7,142374104,142375550,-0.050095394468824515
hs7,142917561,142919360,-0.050095394468824515
hs7,150311149,150311852,-0.050095394468824515
hs7,41004266,41019537,-0.050095394468824515
hs7,134212319,134226164,-0.050095394468824515
hs7,142430182,142430588,-0.050095394468824515
hs7,77619701,77624488,-0.050095394468824515
hs7,65490113,65496531,-0.050095394468824515
hs7,148240769,148269269,-0.050095394468824515
hs7,56428055,56428234,-0.050095394468824515
hs7,134916731,134943244,-0.050095394468824515
hs7,64402521,64403304,-0.050095394468824515
hs7,94536514,94925727,-0.050095394468824515
hs7,116584340,116584468,-0.050095394468824515
hs7,63250287,63250476,-0.050095394468824515
hs7,3303664,3342084,-0.050095394468824515
hs7,23760930,23761401,-0.050095394468824515
hs7,50911275,50911429,-0.050095394468824515
hs7,118818231,118819203,-0.050095394468824515
hs7,123454193,123469306,-0.050095394468824515
hs7,101256610,101272576,-0.050095394468824515
hs7,144546848,144547177,-0.050095394468824515
hs7,11220529,11559802,-0.050095394468824515
hs7,57257285,57257933,-0.050095394468824515
hs7,54252764,54325270,-0.050095394468824515
hs7,142419212,142419752,-0.050095394468824515
hs7,12740383,12740514,-0.050095394468824515
hs7,56752729,56755059,-0.050095394468824515
hs7,53103326,53104618,-0.050095394468824515
hs7,93053798,93204042,-0.050095394468824515
hs7,85846101,85847049,-0.050095394468824515
hs7,124383939,124405846,-0.050095394468824515
hs7,142190638,142191080,-0.050095394468824515
hs7,152454747,152455034,-0.050095394468824515
hs7,155205291,155214579,-0.050095394468824515
hs7,53626907,53642248,-0.050095394468824515
hs7,3682447,3683416,-0.050095394468824515
hs7,40815157,40824816,-0.050095394468824515
hs7,99282580,99332725,-0.050095394468824515
hs7,33943920,34196039,-0.050095394468824515
hs7,148277493,148277891,-0.050095394468824515
hs7,63961203,63962107,-0.050095394468824515
hs7,63601916,63602779,-0.050095394468824515
hs7,142111393,142111859,-0.050095394468824515
hs7,63303692,63303883,-0.050095394468824515
hs7,35985904,36012197,-0.050095394468824515
hs7,30207420,30207620,-0.050095394468824515
hs7,7659503,7660174,-0.050095394468824515
hs7,97066830,97067208,-0.050095394468824515
hs7,100318091,100321323,-0.050095394468824515
hs7,138088940,138089268,-0.050095394468824515
hs7,154241254,154244370,-0.050095394468824515
hs7,46030504,46040497,-0.050095394468824515
hs7,51916782,51932494,-0.050095394468824515
hs7,45899593,45912681,-0.050095394468824515
hs7,48887362,48891221,-0.050095394468824515
hs7,93544299,93544420,-0.050095394468824515
hs7,132037093,132052735,-0.050095394468824515
hs7,20883246,20883580,-0.050095394468824515
hs7,99572599,99576856,-0.050095394468824515
hs7,75918108,75918371,-0.050095394468824515
hs7,22813265,22813612,-0.050095394468824515
hs7,4850819,4850920,-0.050095394468824515
hs7,27139973,27142305,-0.050095394468824515
hs7,21255159,21255449,-0.050095394468824515
hs7,56448669,56449005,-0.050095394468824515
hs7,65324647,65324753,-0.050095394468824515
hs7,64407949,64411079,-0.050095394468824515
hs7,27062156,27062295,-0.050095394468824515
hs7,63505812,63545717,-0.050095394468824515
hs7,56282672,56288440,-0.050095394468824515
hs7,132437783,132437886,-0.050095394468824515
hs7,68590257,68590363,-0.050095394468824515
hs7,11409992,11871824,-0.050095394468824515
hs7,62854655,62855817,-0.050095394468824515
hs7,28992974,28997946,-0.050095394468824515
hs7,95171457,95173854,-0.050095394468824515
hs7,49813234,49961546,-0.050095394468824515
hs7,142045252,142045816,-0.050095394468824515
hs7,138373725,138374267,-0.050095394468824515
hs7,57268532,57271304,-0.050095394468824515
hs7,113726382,114333827,-0.050095394468824515
hs7,109855948,109856437,-0.050095394468824515
hs7,128073476,128073767,-0.050095394468824515
hs7,136170404,136173065,-0.050095394468824515
hs7,67156045,67162016,-0.050095394468824515
hs7,121038506,121038821,-0.050095394468824515
hs7,36040927,36095041,-0.050095394468824515
hs7,56682777,56685650,-0.050095394468824515
hs7,94647475,94647709,-0.050095394468824515
hs7,142013007,142013489,-0.050095394468824515
hs7,56569977,56570737,-0.050095394468824515
hs7,152435527,152435815,-0.050095394468824515
hs7,137859791,137859882,-0.050095394468824515
hs7,50934444,51090687,-0.050095394468824515
hs7,52232931,52260609,-0.050095394468824515
hs7,152753822,152753904,-0.050095394468824515
hs7,56230838,56231226,-0.050095394468824515
hs7,54688718,54688824,-0.050095394468824515
hs7,100845090,100846807,-0.050095394468824515
hs7,141511605,141512057,-0.050095394468824515
hs7,129414745,129414854,-0.050095394468824515
hs7,7333139,7333511,-0.050095394468824515
hs7,52560848,52571130,-0.050095394468824515
hs7,29161956,29554283,-0.050095394468824515
hs7,49269733,49294412,-0.050095394468824515
hs7,36118694,36125346,-0.050095394468824515
hs7,45308280,45424401,-0.050095394468824515
hs7,141607613,141806547,-0.050095394468824515
hs7,57187321,57207571,-0.050095394468824515
hs7,140634667,140634810,-0.050095394468824515
hs7,142157378,142157849,-0.050095394468824515
hs7,14110160,14111005,-0.050095394468824515
hs7,48747923,48751178,-0.050095394468824515
hs7,29231198,29233725,-0.050095394468824515
hs7,57238681,57240478,-0.050095394468824515
hs7,49563804,49626761,-0.050095394468824515
hs7,148135401,148135667,-0.050095394468824515
hs7,128701585,128701688,-0.050095394468824515
hs7,11297308,11298162,-0.050095394468824515
hs7,109162038,109237223,-0.050095394468824515
hs7,142478064,142482416,-0.050095394468824515
hs7,16903891,16905932,-0.050095394468824515
hs7,138912283,138912574,-0.050095394468824515
hs7,3458699,3458781,-0.050095394468824515
hs7,137805834,137805937,-0.050095394468824515
hs7,44550624,44550931,-0.050095394468824515
hs7,35535631,35549873,-0.050095394468824515
hs7,4169813,4174469,-0.050095394468824515
hs7,62814411,62814743,-0.050095394468824515
hs7,55410009,55412651,-0.050095394468824515
hs7,40577726,40586527,-0.050095394468824515
hs7,65535891,65536305,-0.050095394468824515
hs7,97361396,97369784,-0.050095394468824515
hs7,125680283,125680354,-0.050095394468824515
hs7,133969252,133970807,-0.050095394468824515
hs7,182935,194180,-0.050095394468824515
hs7,57234746,57234952,-0.050095394468824515
hs7,79287263,79304331,-0.050095394468824515
hs7,142921135,142921327,-0.050095394468824515
hs7,155592674,155605157,-0.050095394468824515
hs7,44165351,44165472,-0.050095394468824515
hs7,55713313,55714644,-0.050095394468824515
hs7,63420222,63441855,-0.050095394468824515
hs7,16127150,16542129,-0.050095394468824515
hs7,111397107,111402272,-0.050095394468824515
hs7,114269910,114270011,-0.050095394468824515
hs7,49298089,49299442,-0.050095394468824515
hs7,95212811,95225828,-0.050095394468824515
hs7,23531411,23531512,-0.050095394468824515
hs7,54487137,54488021,-0.050095394468824515
hs7,38362047,38362331,-0.050095394468824515
hs7,42869271,42884037,-0.050095394468824515
hs7,9123652,9123805,-0.050095394468824515
hs7,40155284,40155542,-0.050095394468824515
hs7,75398851,75419214,-0.050095394468824515
hs7,83548918,83549019,-0.050095394468824515
hs7,1272508,1276962,-0.050095394468824515
hs7,99302659,99332819,-0.050095394468824515
hs7,67614535,67784663,-0.050095394468824515
hs7,107449179,107450013,-0.050095394468824515
hs7,56476392,56476903,-0.050095394468824515
hs7,57240479,57240990,-0.050095394468824515
hs7,126078652,126893147,-0.050095394468824515
hs7,142749417,142750444,-0.050095394468824515
hs7,4905063,4905435,-0.050095394468824515
hs7,64393651,64393994,-0.050095394468824515
hs7,62854123,62882431,-0.050095394468824515
hs7,42701315,42746046,-0.050095394468824515
hs7,88268328,88269730,-0.050095394468824515
hs7,142247109,142247615,-0.050095394468824515
hs7,64072913,64075212,-0.050095394468824515
hs7,57258848,57259634,-0.050095394468824515
hs7,142378572,142379076,-0.050095394468824515
hs7,142403511,142403995,-0.050095394468824515
hs7,144148774,144148910,-0.050095394468824515
hs7,32511125,32512021,-0.050095394468824515
hs7,63564471,63565673,-0.050095394468824515
hs7,97228245,97228572,-0.050095394468824515
hs7,46713383,46799449,-0.050095394468824515
hs7,84477193,84477569,-0.050095394468824515
hs7,139941670,139941832,-0.050095394468824515
hs7,141951963,141957878,-0.050095394468824515
hs7,142231573,142232090,-0.050095394468824515
hs7,94430826,94431124,-0.050095394468824515
hs7,63159768,63160819,-0.050095394468824515
hs7,152841398,152841673,-0.050095394468824515
hs7,81118520,81320722,-0.050095394468824515
